//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump43
445641.83130081;5696563.77679832;470.60074999;115;114;94;28784.000000;1.000000;1.000000;1.000000;1.000000;0.093449;-0.093449;0.093449;1.000000
445641.99880035;5696564.00469978;470.57145001;166;164;143;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.174727;0.174727;-0.174727;1.000000
445641.91930206;5696563.92799957;470.56924989;97;92;74;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.098000;0.098000;-0.098000;1.000000
445642.07080276;5696563.89759834;470.56874992;72;70;53;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.067598;0.067598;-0.067598;1.000000
445642.07190140;5696563.86009987;470.57064988;124;123;111;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.030100;0.030100;-0.030100;1.000000
445642.00110062;5696563.97649963;470.56655004;179;175;158;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.146502;0.146502;-0.146502;1.000000
445641.84210022;5696563.76649864;470.59874990;121;117;95;29555.000000;1.000000;1.000000;1.000000;1.000000;0.091608;-0.091608;0.091608;1.000000
445641.96070297;5696563.84479912;470.56784989;145;141;129;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.014853;0.014853;-0.014853;1.000000
445642.03490265;5696563.84019859;470.57114985;163;163;151;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.010199;0.010199;-0.010199;1.000000
445642.03620346;5696563.80269821;470.56834986;173;170;158;43433.000000;1.000000;1.000000;1.000000;1.000000;0.027302;-0.027302;0.027302;1.000000
445641.96460159;5696563.76260002;470.56935002;161;160;150;40863.000000;1.000000;1.000000;1.000000;1.000000;0.067597;-0.067597;0.067597;1.000000
445641.88710220;5696564.01029976;470.57344987;148;143;125;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.181521;0.181521;-0.181521;1.000000
445641.99960144;5696564.01389893;470.57394983;130;127;103;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.183913;0.183913;-0.183913;1.000000
445642.03700073;5696564.01509865;470.57565000;164;159;143;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.185099;0.185099;-0.185099;1.000000
445642.07460220;5696564.01629837;470.57495000;144;139;122;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.186298;0.186298;-0.186298;1.000000
445642.07620056;5696563.98119934;470.56994988;149;146;132;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.151199;0.151199;-0.151199;1.000000
445642.07740219;5696563.94369896;470.56964995;70;69;55;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.113699;0.113699;-0.113699;1.000000
445641.97380264;5696563.95809944;470.56274988;115;113;95;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.128099;0.128099;-0.128099;1.000000
445642.01130112;5696563.95929916;470.56445004;146;144;130;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.129299;0.129299;-0.129299;1.000000
445641.88970001;5696563.96339996;470.57305004;146;140;122;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.134667;0.134667;-0.134667;1.000000
445642.04360016;5696563.85799988;470.57174994;131;132;119;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.028000;0.028000;-0.028000;1.000000
445641.89310272;5696563.89769943;470.57005002;66;65;50;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.069347;0.069347;-0.069347;1.000000
445641.93070038;5696563.90119942;470.57174994;121;119;99;30069.000000;1.000000;1.000000;1.000000;1.000000;0.071199;-0.071199;0.071199;1.000000
445642.04880341;5696563.96049889;470.56384995;114;110;98;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.130499;0.130499;-0.130499;1.000000
445641.79750259;5696563.97889908;470.57605006;79;78;68;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.185496;0.185496;-0.185496;1.000000
445641.83620270;5696563.94259842;470.57495000;59;56;43;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.133609;0.133609;-0.133609;1.000000
445641.87160309;5696563.94409950;470.57194998;153;149;134;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.119803;0.119803;-0.119803;1.000000
445641.87270172;5696563.90659912;470.57384994;142;140;126;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.084394;0.084394;-0.084394;1.000000
445641.93540009;5696563.75129898;470.57254984;114;115;102;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.078701;0.078701;-0.078701;1.000000
445642.01250275;5696563.92179878;470.56404998;144;140;126;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.091799;0.091799;-0.091799;1.000000
445641.93190201;5696563.86369904;470.57134988;166;165;151;41891.000000;1.000000;1.000000;1.000000;1.000000;0.033699;-0.033699;0.033699;1.000000
445642.06050308;5696563.70949944;470.56134989;144;140;130;35980.000000;1.000000;1.000000;1.000000;1.000000;0.066374;-0.066374;0.066374;1.000000
445641.97060211;5696563.79949959;470.56534984;157;155;141;39578.000000;1.000000;1.000000;1.000000;1.000000;0.030500;-0.030500;0.030500;1.000000
445642.00700195;5696563.86609848;470.57014992;133;130;119;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.036098;0.036098;-0.036098;1.000000
445641.89550217;5696563.82510002;470.57165005;99;101;83;25186.000000;1.000000;1.000000;1.000000;1.000000;0.013542;-0.013542;0.013542;1.000000
445641.81630142;5696563.97949989;470.57454993;123;122;110;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.175448;0.175448;-0.175448;1.000000
445642.00819977;5696563.82869919;470.56974985;121;118;105;30069.000000;1.000000;1.000000;1.000000;1.000000;0.001301;-0.001301;0.001301;1.000000
445641.89880188;5696563.78729828;470.57594993;91;91;68;22616.000000;1.000000;1.000000;1.000000;1.000000;0.043708;-0.043708;0.043708;1.000000
445641.93430145;5696563.78879936;470.57064988;132;132;119;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.041201;0.041201;-0.041201;1.000000
445642.00940140;5696563.79119881;470.56935002;131;128;114;32639.000000;1.000000;1.000000;1.000000;1.000000;0.038801;-0.038801;0.038801;1.000000
445641.86910065;5696564.01899918;470.57504990;137;134;120;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.192986;0.192986;-0.192986;1.000000
445642.01680191;5696564.02399834;470.57714989;170;168;145;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.193998;0.193998;-0.193998;1.000000
445641.94550140;5696563.98389824;470.57114985;141;134;114;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.153898;0.153898;-0.153898;1.000000
445642.01850327;5696563.98889931;470.56984999;212;209;194;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.158899;0.158899;-0.158899;1.000000
445642.09340103;5696563.99119957;470.57324984;177;174;161;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.161215;0.161215;-0.161215;1.000000
445641.90910156;5696563.94529922;470.57134988;131;124;109;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.115299;0.115299;-0.115299;1.000000
445641.91050156;5696563.91009911;470.57095005;92;88;69;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.080099;0.080099;-0.080099;1.000000
445642.09470184;5696563.95379837;470.57054998;121;119;104;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.123802;0.123802;-0.123802;1.000000
445641.91150101;5696563.87029846;470.57054998;118;116;101;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.040298;0.040298;-0.040298;1.000000
445641.91520126;5696563.83489998;470.57025005;169;170;154;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.004900;0.004900;-0.004900;1.000000
445642.02540024;5696563.83869942;470.57294991;161;160;148;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.009361;0.009361;-0.009361;1.000000
445641.78560074;5696563.97759827;470.57774999;57;56;49;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.191828;0.191828;-0.191828;1.000000
445641.89030273;5696563.94469841;470.57285001;176;170;155;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.116075;0.116075;-0.116075;1.000000
445642.06300171;5696563.83989914;470.57005002;161;160;150;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.009994;0.009994;-0.009994;1.000000
445641.91640289;5696563.79739960;470.56994988;93;94;75;23387.000000;1.000000;1.000000;1.000000;1.000000;0.032600;-0.032600;0.032600;1.000000
445641.91740234;5696563.75989922;470.57414987;117;117;101;29555.000000;1.000000;1.000000;1.000000;1.000000;0.070101;-0.070101;0.070101;1.000000
445641.75150116;5696563.93869980;470.58044984;87;87;82;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.190650;0.190650;-0.190650;1.000000
445641.91860016;5696563.72239883;470.57375004;156;154;142;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.074275;0.074275;-0.074275;1.000000
445641.78890045;5696563.93989952;470.58215000;111;111;102;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.162151;0.162151;-0.162151;1.000000
445641.82450302;5696563.94359978;470.57914998;82;83;74;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.141060;0.141060;-0.141060;1.000000
445641.82790192;5696563.90589912;470.58114984;76;76;65;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.110439;0.110439;-0.110439;1.000000
445641.82880219;5696563.86839874;470.58544995;100;100;90;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.088130;0.088130;-0.088130;1.000000
445641.86660202;5696563.86959847;470.58014991;103;106;91;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.057379;0.057379;-0.057379;1.000000
445641.87360199;5696563.71949966;470.58104994;124;125;112;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.094797;0.094797;-0.094797;1.000000
445641.97599991;5696563.88309868;470.56664993;166;160;145;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.053099;0.053099;-0.053099;1.000000
445642.05760010;5696563.98059853;470.56684997;183;179;165;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.150663;0.150663;-0.150663;1.000000
445642.06360062;5696563.79329880;470.56254985;154;151;139;38550.000000;1.000000;1.000000;1.000000;1.000000;0.036709;-0.036709;0.036709;1.000000
445641.95790298;5696563.71419914;470.56614997;136;135;123;34181.000000;1.000000;1.000000;1.000000;1.000000;0.065920;-0.065920;0.065920;1.000000
445642.03100021;5696563.71919830;470.56254985;155;152;141;38807.000000;1.000000;1.000000;1.000000;1.000000;0.095877;-0.095877;0.095877;1.000000
445642.06940277;5696563.72969826;470.56204988;134;131;121;33410.000000;1.000000;1.000000;1.000000;1.000000;0.057474;-0.057474;0.057474;1.000000
445641.94320114;5696563.80669983;470.56655004;146;144;130;36751.000000;1.000000;1.000000;1.000000;1.000000;0.023300;-0.023300;0.023300;1.000000
445641.75470169;5696563.85409935;470.59354999;133;135;130;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.155306;0.155306;-0.155306;1.000000
445641.84440048;5696563.98149879;470.57815005;181;178;165;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.164356;0.164356;-0.164356;1.000000
445641.80770309;5696563.94049843;470.58064987;164;165;156;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.149315;0.149315;-0.149315;1.000000
445641.80900009;5696563.90529831;470.58264997;74;74;63;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.124483;0.124483;-0.124483;1.000000
445641.84780319;5696563.86899956;470.58165004;166;167;155;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.071833;0.071833;-0.071833;1.000000
445641.98870285;5696564.02419861;470.57815005;83;83;53;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.194199;0.194199;-0.194199;1.000000
445642.02610214;5696564.02539833;470.57994987;160;160;140;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.195442;0.195442;-0.195442;1.000000
445642.06360062;5696564.02649887;470.58165004;119;118;100;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.196500;0.196500;-0.196500;1.000000
445642.04480179;5696564.02599915;470.58075001;160;158;140;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.195999;0.195999;-0.195999;1.000000
445641.92440231;5696563.80609901;470.56574990;131;131;115;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.023901;0.023901;-0.023901;1.000000
445641.91180237;5696563.89829834;470.57084991;98;95;77;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.068298;0.068298;-0.068298;1.000000
445642.07480057;5696563.81320007;470.56324985;158;155;143;39578.000000;1.000000;1.000000;1.000000;1.000000;0.016800;-0.016800;0.016800;1.000000
445642.00080307;5696563.77329834;470.56644990;161;158;146;40349.000000;1.000000;1.000000;1.000000;1.000000;0.056712;-0.056712;0.056712;1.000000
445642.03849991;5696563.77459915;470.56355001;170;166;154;42405.000000;1.000000;1.000000;1.000000;1.000000;0.055401;-0.055401;0.055401;1.000000
445642.07380112;5696563.77599915;470.56044986;129;126;116;32125.000000;1.000000;1.000000;1.000000;1.000000;0.053076;-0.053076;0.053076;1.000000
445642.00210007;5696563.73589905;470.56375005;157;155;143;39578.000000;1.000000;1.000000;1.000000;1.000000;0.094101;-0.094101;0.094101;1.000000
445641.82240112;5696563.80349930;470.59364988;91;88;74;22359.000000;1.000000;1.000000;1.000000;1.000000;0.089728;-0.089728;0.089728;1.000000
445642.04100235;5696563.69959839;470.56034996;140;135;123;34695.000000;1.000000;1.000000;1.000000;1.000000;0.085875;-0.085875;0.085875;1.000000
445641.91320236;5696563.86309822;470.57054998;126;126;111;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.033098;0.033098;-0.033098;1.000000
445641.78210266;5696563.84689911;470.59235003;46;48;42;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.127152;0.127152;-0.127152;1.000000
445641.81990250;5696563.84819992;470.58714988;114;116;106;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.090082;0.090082;-0.090082;1.000000
445642.03429993;5696563.85889824;470.57134988;142;142;130;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.028898;0.028898;-0.028898;1.000000
445641.99190338;5696564.00529869;470.57114985;172;169;147;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.175303;0.175303;-0.175303;1.000000
445641.98070343;5696563.80789955;470.56594994;155;151;137;38550.000000;1.000000;1.000000;1.000000;1.000000;0.022100;-0.022100;0.022100;1.000000
445641.98210342;5696563.77269943;470.56554987;184;181;169;46260.000000;1.000000;1.000000;1.000000;1.000000;0.057301;-0.057301;0.057301;1.000000
445642.01970108;5696563.77389915;470.56495001;142;139;127;35466.000000;1.000000;1.000000;1.000000;1.000000;0.056101;-0.056101;0.056101;1.000000
445642.05490311;5696563.77539833;470.56425001;152;148;138;38036.000000;1.000000;1.000000;1.000000;1.000000;0.054629;-0.054629;0.054629;1.000000
445641.87990005;5696563.98299988;470.57274987;94;89;72;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.155582;0.155582;-0.155582;1.000000
445641.95850189;5696563.87299927;470.57034995;135;132;118;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.042999;0.042999;-0.042999;1.000000
445641.86130341;5696563.76719864;470.59034993;103;102;80;25443.000000;1.000000;1.000000;1.000000;1.000000;0.078336;-0.078336;0.078336;1.000000
445641.80540283;5696563.80019959;470.60214998;100;97;82;24672.000000;1.000000;1.000000;1.000000;1.000000;0.106959;-0.106959;0.106959;1.000000
445641.79480179;5696563.79169853;470.61095001;84;81;60;20303.000000;1.000000;1.000000;1.000000;1.000000;0.119623;-0.119623;0.119623;1.000000
445641.77020081;5696563.93929871;470.58124997;40;41;33;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.175982;0.175982;-0.175982;1.000000
445641.84420212;5696563.90439995;470.57955005;80;79;69;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.098090;0.098090;-0.098090;1.000000
445641.84900101;5696563.83159836;470.58124997;62;63;49;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.059147;0.059147;-0.059147;1.000000
445642.02210052;5696563.69899948;470.56184985;126;123;112;31354.000000;1.000000;1.000000;1.000000;1.000000;0.095718;-0.095718;0.095718;1.000000
445641.95330246;5696564.02279861;470.58124997;122;118;91;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.192799;0.192799;-0.192799;1.000000
445641.88890274;5696563.75779922;470.57984998;101;100;79;24929.000000;1.000000;1.000000;1.000000;1.000000;0.074716;-0.074716;0.074716;1.000000
445641.91680344;5696564.00289925;470.57235004;102;92;66;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.172899;0.172899;-0.172899;1.000000
445641.88620193;5696563.85159882;470.57384994;56;56;42;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.030777;0.030777;-0.030777;1.000000
445641.83490189;5696563.76479919;470.60074999;126;123;102;31097.000000;1.000000;1.000000;1.000000;1.000000;0.098046;-0.098046;0.098046;1.000000
445641.81640060;5696563.71749886;470.60165002;125;127;110;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.139498;0.139498;-0.139498;1.000000
445641.94470032;5696564.00259979;470.57594993;120;113;87;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.172600;0.172600;-0.172600;1.000000
445642.05520065;5696564.00879868;470.57404997;175;170;155;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.178810;0.178810;-0.178810;1.000000
445642.09280212;5696564.00999840;470.57344987;148;143;129;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.180021;0.180021;-0.180021;1.000000
445641.95639999;5696563.94800003;470.56655004;109;106;88;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.118000;0.118000;-0.118000;1.000000
445641.99520309;5696563.91169937;470.56314995;123;121;104;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.081824;0.081824;-0.081824;1.000000
445642.03289993;5696563.91519936;470.56495001;94;90;77;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.085200;0.085200;-0.085200;1.000000
445642.07240112;5696563.83909996;470.56815006;159;158;146;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.009100;0.009100;-0.009100;1.000000
445642.07400330;5696563.80399902;470.56314995;153;151;138;38550.000000;1.000000;1.000000;1.000000;1.000000;0.026001;-0.026001;0.026001;1.000000
445642.00230225;5696563.76379974;470.56635000;169;167;155;42662.000000;1.000000;1.000000;1.000000;1.000000;0.066200;-0.066200;0.066200;1.000000
445642.07530029;5696563.76649864;470.56044986;119;116;106;29555.000000;1.000000;1.000000;1.000000;1.000000;0.051577;-0.051577;0.051577;1.000000
445642.00360306;5696563.72639854;470.56364991;154;152;141;38807.000000;1.000000;1.000000;1.000000;1.000000;0.099130;-0.099130;0.099130;1.000000
445641.87090118;5696563.96279915;470.57445004;122;116;98;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.137918;0.137918;-0.137918;1.000000
445641.78250320;5696563.87489899;470.59034993;67;69;61;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.133406;0.133406;-0.133406;1.000000
445641.81550034;5696563.78299912;470.60014989;66;65;49;16191.000000;1.000000;1.000000;1.000000;1.000000;0.103869;-0.103869;0.103869;1.000000
